141.1610779762268,317.0
141.3260736465454,319.0
141.4905662536621,321.0
141.6555643081665,322.0
141.82020592689514,323.0
141.9850993156433,323.0
142.1500163078308,324.0
142.31476187705994,324.0
142.47951412200928,324.0
142.64440655708313,322.0
142.8095257282257,322.0
142.97391271591187,322.0
143.13885307312012,322.0
143.30353021621704,322.0
143.46839427947998,322.0
143.63321590423584,323.0
143.79821133613586,323.0
143.96283531188965,325.0
144.12773966789246,325.0
144.29249906539917,324.0
144.45717406272888,320.0
144.6220142841339,320.0
144.78682899475098,320.0
144.9516806602478,320.0
145.11645126342773,320.0
145.28123307228088,318.0
145.44596529006958,317.0
145.6107964515686,290.0
145.77567887306213,266.0
145.9403326511383,264.0
146.10539650917053,262.0
146.26992535591125,263.0
146.4350028038025,260.0
146.59961581230164,263.0
146.76447010040283,263.0
146.9294309616089,287.0
147.09400868415833,318.0
147.25937962532043,321.0
147.42356324195862,327.0
147.58836317062378,328.0
147.7534739971161,332.0
147.91796970367432,303.0
148.08293867111206,323.0
148.24774408340454,346.0
148.4124505519867,316.0
148.5772852897644,314.0
148.7419981956482,283.0
148.90676403045654,281.0
149.07169795036316,281.0
149.23647570610046,281.0
149.40113306045532,259.0
149.56621527671814,241.0
149.7307915687561,268.0
149.8956515789032,268.0
150.06041145324707,297.0
